timestamp,delta,theta,alpha,beta,gamma,focus_score,state,transition
1771781731.991293,976.2986270766432,264.70524396618816,20.030211904706768,26.72476959098169,15.557256116421229,0.4699034128433215,Scattered,False
1771781732.9926138,24.292269820090006,8.555265244306323,6.469163429127957,20.884775935981967,9.547995312315354,3.25312893884177,Scattered,False
1771781734.00096,21.735398820876625,20.099319798994664,15.873223805464571,34.371356480991125,10.947292109382813,5.368301918786515,Scattered,False
1771781734.997611,197.11932065764557,16.819682035664147,4.635200049312267,14.005269665747708,8.210130681380297,2.0010985964547783,Scattered,False
1771781736.007248,32.84254368721686,39.30765356577629,16.24454060757796,32.397729993423205,15.927500326306738,6.500449823373604,Scattered,False
1771781737.0018282,729.9806420602316,324.48496800029267,32.01757284143184,17.930857504185713,7.86466324051745,0.1378873543071959,Scattered,False
1771781738.006901,165.86670823510804,36.86262003486501,18.942802367170586,29.295665503373826,13.306888090448274,7.487068298896263,Scattered,False
1771781739.0166788,47.95517853148769,51.598849870129264,8.128190023863892,21.637960309564768,9.075917331658985,2.521724150822202,Scattered,False
1771781740.019767,23.69157156143919,28.286579037663934,7.873342885450683,13.265221198584548,7.551087837380325,0.9603343273551673,Scattered,False
1771781741.019125,271.535224610295,269.805169252722,25.627306706556624,45.65682822915181,22.325576746146943,2.3463561950366025,Scattered,False
1771781742.022211,256.01886857309205,75.36000363073502,26.633773981338017,60.145580038901414,30.62132575983405,2.0460793967607644,Scattered,False
1771781743.02352,56.55063000725933,38.11074303424556,15.96711257374045,29.779921323470326,11.592294737783048,2.7614367745546455,Scattered,False
1771781744.031855,24.628519868027404,12.904444956228716,10.642253857288114,26.350666820578823,6.735713636225528,4.650491289656103,Scattered,False
1771781745.032129,72.02856215577583,118.28135325070988,19.049148668331963,29.814892486876523,14.87910551846024,1.4360432758342796,Scattered,False
1771781746.0279481,102.3621022479375,117.52598405912438,36.60041020950503,46.12925368441918,28.05171744073882,0.5844222229498817,Scattered,False
1771781747.027889,567.0011193402424,663.4795771807185,117.82908047608707,78.00625900788373,29.28651066075182,0.2760940774268619,Scattered,False
1771781748.0309088,376.46382794895857,71.3007140284041,27.67408486196734,31.327089463545267,18.527170822736885,7.188965960957964,Scattered,False
1771781749.040632,225.46671742539186,150.636193881679,51.54748649084346,41.68770855269525,35.26399042920707,1.1294172833262355,Scattered,False
1771781750.043347,457.7235786816624,114.03906393842263,21.9685219107542,33.99321381964994,24.654085144262517,0.5633210739313094,Scattered,False
1771781751.052207,221.5119297620279,24.72922089212095,15.527136564568995,55.50696465291362,56.80836753691172,2.5746870650368217,Scattered,False
1771781752.049154,420.09736385581346,152.45644848748404,28.040593078328403,129.79763747943673,94.98628176567348,1.0465633936640975,Scattered,False
1771781753.052449,154.9802239417832,123.43822398911243,38.484490149391945,160.7211750117533,129.4184668715999,3.7887472207531223,Scattered,False
1771781754.058006,138.1169763139898,53.48268088519854,15.435819179427629,50.26431841640709,26.579329061001836,1.5003719315301725,Scattered,False
1771781755.068675,115.00469486643739,70.87390508249837,44.91527418320136,69.76100073435313,36.65043082756848,0.9399713889376384,Scattered,False
1771781756.070125,62.72992455038079,17.805045664793795,11.261003045098848,14.868614830960068,11.882100873049497,1.15390375071759,Scattered,False
1771781757.073789,886.1661587653577,427.11851169225395,66.34715285732771,31.691460246692323,20.016573873550485,0.10486351093951424,Scattered,False
1771781758.0783842,413.22817071380166,167.21216418233627,31.536646434549482,59.08941412876094,32.186148646169265,0.5564875852150375,Scattered,False
1771781759.0813959,192.6964430825647,204.36339052557634,58.25309601261388,47.86667688600443,38.19731385543998,0.2693611915743976,Scattered,False
1771781760.082803,90.5626208663891,120.91995305830189,25.357627467299626,29.957671089491413,28.374455798673168,0.4994024830918581,Scattered,False
1771781761.086661,128.5912446483033,30.83750086039578,13.21622975004017,47.15193529232057,21.41031508951796,1.990989520444258,Scattered,False
1771781762.085037,162.35859750386902,47.7618824914389,18.813508050475303,46.6210009160999,34.36727530667146,0.9273902067901025,Scattered,False
1771781763.092889,75.43672561174395,75.29257399291602,29.777775037940643,46.36978075950381,26.20712014071341,1.4111046952067157,Scattered,False
1771781764.100302,648.0678306938826,388.21794819337,104.76027280563518,55.61167822615455,23.630029642597293,0.4422918350107347,Scattered,False
1771781765.097537,390.6805668391437,251.67063981628684,50.975716271596376,59.277321972035445,30.049797341869848,0.4786700523734201,Scattered,False
1771781766.108046,3609.7682379969774,1139.3616903912077,107.29389268748943,111.96295301111199,72.26885262937316,0.2416829182212484,Scattered,False
1771781767.113631,105.73234461192509,39.995134798732764,17.390970602204746,42.8277419334576,40.85453218552069,5.948272647170062,Scattered,False
1771781768.115068,715.7175460134188,148.2271734069479,16.18020489656026,55.64782983880331,53.840828876169226,0.565903200450715,Scattered,False
1771781769.117939,47.37520616270456,19.448386602730302,20.59409741739084,27.96752054410666,19.732967069614027,1.5889663283253534,Scattered,False
1771781770.121011,102.02446127081264,116.23675464775566,26.843400602874794,38.7779886957256,28.649012372541566,1.329312935267935,Scattered,False
1771781771.125452,87.98706723147814,27.055838365871892,13.24651791519608,31.3633771982608,13.707250707952571,3.247886948648672,Scattered,False
1771781772.123585,369.43846039809796,326.22515440366783,70.23136121341022,42.667775159236335,30.0067910410282,0.5276366109077385,Scattered,False
1771781773.124896,118.30947343674131,25.367620413482875,10.600778952598976,31.54992561553269,26.118278473095124,5.1759217411505665,Scattered,False
1771781774.1355782,790.9501671016428,102.79214314604995,18.10417555906836,35.33903406671034,24.058629586007587,1.1376394101957519,Scattered,False
1771781775.137442,351.0653224976175,22.715973465169263,11.065767100733066,45.219325051718904,28.274356583877935,4.952470343068085,Scattered,False
1771781776.145466,472.6764611476367,31.593987677262753,34.235120570415546,44.27604201879561,38.13634119259764,11.68983545715964,Scattered,False
1771781777.151266,714.7059854293176,80.45754020702458,13.338877585400585,59.38260481515885,19.676019251223998,0.8452941968762681,Scattered,False
1771781778.158575,142.87321011648828,23.957370026322096,5.9186334194914325,36.34017958653445,25.043560968154615,2.314125236551842,Scattered,False
1771781779.16008,143.39224368447893,30.069700416244324,16.393340130455694,48.563608001881605,37.92600449566604,2.7514671710586103,Scattered,False
1771781780.163265,1101.5441095053795,690.7294691404301,89.45199183818664,48.86783623352066,19.918861995533707,0.3683162728929037,Scattered,False
1771781781.16836,45.52019668434997,25.67944506539795,10.876393516485631,28.87708806882918,14.320185075405178,3.614180039381214,Scattered,False
1771781782.169323,86.90863784319936,33.738925481291936,18.650871595866235,77.0108665646801,47.24772764599655,3.64808565936541,Scattered,False
1771781783.17841,65.33463244324383,26.87834111565203,31.115992210442226,78.2082289344817,49.95038332387834,5.462495370403002,Scattered,False
1771781784.176998,699.2205803345375,191.41971903190182,15.119863405070458,52.69536435904449,41.966596664371345,6.629276728885412,Scattered,False
1771781785.176529,146.2976636169429,9.975953422946468,9.607026746900956,30.866228066882403,22.798006530410817,3.5953994258424267,Scattered,False
1771781786.181931,1259.3471204619318,631.8163180876452,108.6076407496709,25.336584694367904,11.937658822372889,0.24322189148717846,Scattered,False
1771781787.178591,14.647458746678513,12.195464685169071,5.219518000098948,34.894389603163525,11.823386998241917,6.322706536395417,Scattered,False
1771781788.1878731,67.52810424131621,12.104191174647061,7.460013416600388,20.2278081114724,12.767209971180005,3.2990192223858497,Scattered,False
1771781789.184971,2694.602299279776,334.93361833387075,27.004494027193083,40.28313529971052,24.333627352063537,0.1367940335911347,Scattered,False
1771781790.191547,19.46816181308215,7.263843295277986,4.7015577370005985,13.593240237143075,10.33820471680448,4.066379122017254,Scattered,False
1771781791.190128,146.02411547497272,54.713366778225925,15.685442930658894,37.104387719449484,22.789145538207066,1.0007728702931449,Scattered,False
1771781792.1906402,1478.1503906111307,520.5110508679975,53.34871547933361,68.72943378587507,37.02014838438937,0.28996872695352877,Scattered,False
1771781793.198287,1953.6523142132778,680.5453082685386,67.18619709978289,81.25789323705195,57.99492389052896,0.28651866897882194,Scattered,False
1771781794.1978219,107.94971140058358,127.20884240290425,48.38677068556038,47.84663034232222,37.798185060987436,0.5900399036370502,Scattered,False
1771781795.200175,712.5150080131618,428.27750635418124,91.65754785688841,42.98339809289644,15.09345666734176,0.22892545989648108,Scattered,False
1771781796.204444,103.84743553875059,35.34427009447684,40.846958516641195,23.486156740667667,14.012854683474313,0.8224588300899254,Scattered,False
1771781797.199787,2345.5235323966112,746.3614290526698,118.1506393577748,140.2972223362563,67.17072595231411,0.3387698485061468,Scattered,False
1771781798.20357,413.38850331921486,140.58675831474147,27.838281272609574,90.3358471573817,35.35675709926486,1.0214070070246033,Scattered,False
1771781799.208725,814.0699963059503,141.86950297402473,19.693148583374843,62.045580476849636,35.951699685040815,0.4100768621909687,Scattered,False
1771781800.221693,4180.310867388076,503.7352672207602,75.79385116756916,147.6303889483809,108.62571017719779,0.6312394490490478,Scattered,False
1771781801.224719,1033.629984196577,172.82958924070874,44.88827427855644,69.97867861961343,38.99671138846007,0.46545002323609563,Scattered,False
1771781802.2278059,92.14540043717716,18.569111340472073,19.608444606833473,40.629048886938776,30.269866909916942,1.8421898698824362,Scattered,False
1771781803.231724,91.2009413195919,44.384741337509396,47.65481429350323,124.95932843061826,89.5707963243968,2.8587716711096034,Scattered,False
1771781804.236424,124.61245853776498,58.14333458242578,56.78999519052463,266.61604157211445,466.86337991843016,3.885073989213718,Scattered,False
1771781805.242375,61.066686463905626,66.02686207522221,67.93500197169668,225.427800057716,245.14909502068627,29.23231990972238,Scattered,False
1771781806.24484,171.51901945867928,205.3525241978403,110.70972152343388,203.37360456580564,362.7586695061765,9.724093577300884,Scattered,False
1771781807.244986,198.08678917792852,178.22137475043965,143.3821286632923,166.74423290702202,258.07477304470405,10.585638231108806,Scattered,False
1771781808.25857,280.89368912742043,99.1684655293583,66.93102425431442,230.27027372443655,343.2494066122586,2.400724803376209,Scattered,False
1771781809.255705,436.25062510153896,454.17068949282975,63.24366157392855,119.51883008329995,92.47466973158731,1.0341457646227248,Scattered,False
1771781810.2570372,685.7448375167473,266.6684293110262,59.35211773013637,86.45089197585602,56.163050384187926,0.8754916834005734,Scattered,False
1771781811.257128,1164.0815042678623,367.707897854298,133.09263976906865,186.16189625535043,152.7647931464694,1.3975824548031501,Scattered,False
1771781812.255597,11216.937084243118,1149.5277357261602,223.80824632997815,1657.096503985893,1127.157286188591,1.5131121626896555,Scattered,False
1771781813.261346,19581.10392923969,927.1787625624543,155.55517544549014,395.6682274558565,356.684825587016,0.5087639817708157,Scattered,False
1771781814.26422,1859.9906793522337,706.3442223447126,177.99009113313542,170.61320492869396,150.13620508966042,0.6145824850016652,Scattered,False
1771781815.266937,639.9141665261241,119.42862676808572,25.524792921761332,200.02678697192187,56.68789475927551,1.702850206482497,Scattered,False
1771781816.271322,118.3949444828412,125.30392814741002,58.019453957762195,74.59890167775308,48.5372638068673,3.5799529564488766,Scattered,False
1771781817.2785358,279.56047874607816,54.0638392078861,9.404040937599536,38.860822675190434,25.561190333687648,2.783735750466642,Scattered,False
1771781818.2900548,1068.2328189678115,332.22701992311204,34.20998773305611,43.66406691250599,37.45018106107251,0.13917946652326715,Scattered,False
1771781819.2826052,359.5040048495853,130.20109806652508,16.944559984083376,56.8214682801625,38.202990750138355,0.6639205346940806,Scattered,False
1771781820.2836611,280.25921010031743,67.06958895438945,20.826304142553358,49.41634336752044,44.054268022246895,4.235646698497177,Scattered,False
1771781821.285395,883.0945870389476,355.47229180910836,51.95785127037979,47.06262763520276,24.411637100346642,0.1514747423011843,Scattered,False
