timestamp,delta,theta,alpha,beta,gamma,focus_score,state,transition
1771784068.2250292,78.92783447448734,26.587104151848166,14.725820016380624,26.221370800019763,17.922501334387455,17.247140886742752,Scattered,False
1771784069.230277,1355.1832106772106,800.4531703985671,103.15174873596855,73.73536339392884,68.75774544692563,0.1059895037317814,Scattered,False
1771784070.235754,2871.2979468617777,539.218291898223,126.68875457746182,97.67424718519304,20.957897839857946,0.9023028136130612,Scattered,False
1771784071.231881,1870.771884341556,699.5896970323711,70.48487182419562,42.11136406491277,33.337831884095216,0.10448422696432311,Scattered,False
1771784072.236877,1668.3706056506223,923.4819002635111,140.57714064175667,27.430998012494257,18.147170085617258,0.055466671397571006,Scattered,False
1771784073.237561,689.2092455824475,166.5332685946716,14.545554774668167,29.253131607723738,23.108602491933908,0.7674667378470968,Scattered,False
1771784074.2315981,11.778271465446366,6.430071032594672,6.748175080080413,35.429795624381356,21.855036632610176,6.362406567558748,Scattered,False
1771784075.244886,6.445836467360019,4.946068475805099,6.881958664496764,21.516010136906445,14.34670846008491,4.694985414997759,Scattered,False
1771784076.253383,8.52302819038698,4.930464580402132,6.854370286315073,17.540033131336127,11.660861256857057,5.652264068617449,Scattered,False
1771784077.254188,4341.306366100953,1630.7670688006108,178.33513491890642,47.19510176887552,18.622679832270396,0.10576018345433205,Scattered,False
1771784078.254601,1881.5451109696444,556.4627509621007,41.75587088152008,25.536510846515945,25.214974676123685,0.05616750054188439,Scattered,False
1771784079.258721,1139.6739304907942,406.59590483621594,85.88990750159142,66.15336073858973,37.814620538863295,0.5299522942637795,Scattered,False
1771784080.27009,10131.94710960751,1047.4512161814682,237.867830545596,187.41791862586547,74.85414800783533,0.17329335979577032,Scattered,False
1771784081.268241,59.46951016718055,24.694753289137616,26.197881838437677,46.393573542660334,20.309735862791396,1.8687958768131196,Scattered,False
1771784082.2742348,14.622466907975223,22.28037576507827,5.296566549216182,27.058379600321224,18.457526085454536,3.1709424034876954,Scattered,False
1771784083.278976,104.02169406901568,74.22054088591037,26.410300386298,24.722795658761193,15.159148893165032,0.495144551445355,Scattered,False
1771784084.281943,266.9320676541288,62.80474811361338,18.337031522799734,22.444027829569503,10.488446185428543,1.0289035425844397,Scattered,False
1771784085.2843342,157.6727627091286,9.519869853750826,7.734581307390073,20.613103898357547,8.334799586396068,2.3027149590055,Scattered,False
1771784086.28782,147.38080888872057,44.18662355992078,10.933942896416482,20.531937638667372,13.240495292350829,0.7308772486369007,Scattered,False
1771784087.290379,1340.9714681598439,400.3699801538752,53.632215139635335,34.15536898830978,14.65965572859107,0.16570708017909067,Scattered,False
1771784088.293335,97.15524922824164,47.50168536631446,17.822807184553444,32.929146789214094,19.888755097172385,1.7014420287317038,Scattered,False
1771784089.299409,481.85089279739935,123.4872511957047,16.602514617666507,22.470482550886956,11.738264029636978,0.48000333464424677,Scattered,False
1771784090.298374,258.3682334124011,171.24690859939417,37.6385938882477,31.893664694832644,19.2871751539499,0.23626762700521178,Scattered,False
1771784091.301313,12.15686337321042,7.212197394083323,4.019744990694033,15.47996465726236,10.473500102199289,2.628190154856196,Scattered,False
1771784092.304785,2132.4644354517886,962.3755074498142,119.97258516195492,28.897615434047374,10.345846292015604,0.08675987025145637,Scattered,False
1771784093.3131871,19.722059688368706,5.9458819198292625,6.495240261900202,19.414852418739518,9.44629619200406,4.170831259449748,Scattered,False
1771784094.3195121,866.6537024347786,180.90470019476234,45.91780005761714,69.74146772758513,20.43241004587216,1.3710690078752013,Scattered,False
1771784095.3241012,64.6071247691241,8.665686339074075,6.050999932107717,21.813316748978966,9.16500736298774,3.8894714875450456,Scattered,False
1771784096.328325,132.0865131316995,49.71323920389995,21.713263308124333,36.86211507605015,18.995780088148564,3.0728933894391317,Scattered,False
1771784097.327192,53.024658066225655,6.805715265749798,15.816215960409071,20.45826716001637,4.97738587020142,2.991686609273967,Scattered,False
1771784098.332295,12.727108314418558,3.4239466197561352,4.716120973017198,10.080741881535035,5.088031042547075,4.892341967726581,Scattered,False
1771784099.337753,7.071537200755448,9.164720487094765,6.2437779257500985,14.611558193273734,6.701823869412353,1.914793446490468,Scattered,False
1771784100.3433821,29.729855777248858,13.632785329600459,7.894519792588115,17.950791636102004,7.110984160457518,1.6282978559674746,Scattered,False
1771784101.343807,42.872754146685544,17.534247845405577,2.7376095386689094,11.276771398591434,5.453679656790217,2.1724544391393232,Scattered,False
1771784102.348595,21.302321287669866,3.9784647917638436,3.9569463038998274,13.391502381593554,9.678479764889339,3.626896539981648,Scattered,False
1771784103.350954,160.90777871213905,90.35010234493151,31.356277487372967,52.65120166887686,9.048411967750386,2.339815179157302,Scattered,False
1771784104.350585,1685.4395753962237,432.30937432173545,53.82517037141836,37.69363733734173,28.19265092343148,0.1919671167283205,Scattered,False
1771784105.353634,9.22183670078588,5.958523084718168,3.1454102265642145,22.42662365443576,16.659168907927075,8.081651934385368,Scattered,False
1771784106.355017,1032.5733328676333,150.56056200576896,27.544845901461727,18.32078972033123,12.072531020647045,0.19297739672455932,Scattered,False
1771784107.362932,4268.898198636347,1603.423423448075,121.2354170247421,45.715095695314254,30.61676848218208,0.0900214669170146,Scattered,False
1771784108.363866,78.18331239801441,3.2026936138790774,4.8229402286367264,15.489532038415723,7.930832857472943,9.949284842444527,Scattered,False
1771784109.3703601,2774.0657478043904,1240.6207656523588,157.29544883641208,33.85216936128722,21.109994078900314,0.04375319822315092,Scattered,False
1771784110.366241,4409.943480824057,2125.512174975295,211.44438808789084,68.57313436684923,40.63297864517052,0.07025798909274344,Scattered,False
1771784111.37565,28.90353097449974,7.456451385686865,4.645308722832711,18.061007029668296,19.89820721474927,3.9307146700040536,Scattered,False
1771784112.374581,9.735319748970943,12.221601293729382,3.3504031783196653,20.481520977163555,17.514418816392716,3.0660332313047656,Scattered,False
1771784113.382276,837.6967623531767,257.12329869829216,131.5546908090021,111.7863706971077,27.22057696940157,1.728576885085757,Scattered,False
1771784114.3775308,2872.3799173053844,1694.4223149394866,88.51277622712713,60.15339659889798,24.282688019026935,1.2364496917032342,Scattered,False
1771784115.377555,806.5949474963618,463.0515003714205,96.65493341879353,32.26537853167347,17.362381344179756,0.14293543529030345,Scattered,False
1771784116.379387,20.174349730271857,17.857789249491766,13.37405880852711,29.17642438330509,18.07515137100715,2.603384886651524,Scattered,False
1771784117.382865,75.87246579151906,7.461212207537672,8.643291062126652,20.768241967712086,16.216287825366983,3.5326143199674487,Scattered,False
1771784118.397295,62.835282209333045,8.091743848597558,12.055505574847114,22.914578988119878,10.494890163155867,5.3768620332902755,Scattered,False
1771784119.3942451,2163.2770308121117,1179.0894820812246,153.96622317889847,25.819590735851996,11.12518823071037,0.03769270059093046,Scattered,False
1771784120.404789,173.72755954124082,109.67698075301782,19.808911466953163,23.968843368314563,13.854173493301094,2.4212156609882243,Scattered,False
1771784121.400407,4179.757956372022,1283.6600222923985,108.21320085452483,41.10653582762946,21.59391622261745,0.05126174692827412,Scattered,False
1771784122.4082382,63.544612297311865,14.681222177841189,4.474021434794373,44.53408335784742,19.899535096718836,5.569175687890184,Scattered,False
1771784123.414527,11.574330471060527,9.159125600175976,7.360899283903386,13.81190915691454,11.631595883831531,3.6562197807492636,Scattered,False
1771784124.410629,2.290091511572158,12.105614988448584,3.401061799374971,13.587281911299117,10.154881659277528,1.946370282095471,Scattered,False
1771784125.424269,119.31034710567246,47.11186809040028,12.111147830526397,23.211760424455406,13.944031007830791,0.9030812011224916,Scattered,False
1771784126.426025,13.298489576820412,9.089583648258387,11.078909130900108,15.461893081417447,12.392884210064285,3.6977879536914324,Scattered,False
1771784127.426913,14.47413527258275,9.689521150467947,9.793340306626655,19.150716335681853,16.148428353312553,2.3946582229693285,Scattered,False
1771784128.436768,3683.4861651456695,1932.852286214476,188.6475241297848,29.07430090575282,18.58944202013416,0.02643821394714001,Scattered,False
1771784129.424882,541.3600068172578,154.48083361047222,23.723032166290448,40.84792563533233,13.554444843067316,1.2655365517257007,Scattered,False
1771784130.4386098,38.88567325232058,10.277006406800327,11.452869036964707,22.495296586457073,30.27249920317469,6.763934599259276,Scattered,False
1771784131.4433548,20.943527434269242,14.035606672391832,11.507344410488267,30.007390233220917,22.57163032912397,4.444073212191073,Scattered,False
1771784132.442087,280.5813990662342,28.037817847606362,10.498550010309065,32.091395218242106,22.746783510525937,2.535004880044697,Scattered,False
1771784133.443464,21.005179676624913,7.563825954201921,7.487791530245769,15.321387643900376,14.495529503740075,4.130917001601977,Scattered,False
1771784134.435893,10.955002239443001,3.5898272234228585,3.4792167663894595,22.453963960681946,12.353608169186355,7.219379507502202,Scattered,False
1771784135.450623,11.02670868275124,3.9982131252201794,5.43312617192503,19.70816021534125,16.902171073776454,4.902068542250634,Scattered,False
1771784136.455103,37.26460450470958,13.907622832914953,11.628511577096372,15.302108809125487,12.686511598980227,2.5377415629354108,Scattered,False
1771784137.4522429,79.5857269727661,8.217666124402122,9.816372226096806,15.509462646578356,11.830688611140673,2.1532256524966207,Scattered,False
1771784138.449288,16.684533572041904,3.011710111801562,7.082073708595355,14.463638048537643,8.859556079997278,5.6494685181295505,Scattered,False
1771784139.451843,182.62272556880254,22.878551115051927,10.04632080200194,25.83969658231155,18.241147256758655,1.6359874275281203,Scattered,False
1771784140.464174,15.266506390226514,10.459085187749203,11.589877392214241,23.677154462463037,12.957833653769432,2.2878941528586094,Scattered,False
1771784141.4617732,23.25341289733109,12.00869281467123,5.935345035466044,22.883812965516313,14.154825480301396,3.9839340199887343,Scattered,False
1771784142.4619641,20.616525992221312,7.754159963015134,11.940632923468135,25.552803970030254,10.985478257491858,6.986266280799571,Scattered,False
1771784143.4701362,2973.526488306564,849.2666142735495,56.10538884338327,51.77268158476126,41.17682942777438,0.19073383936949986,Scattered,False
1771784144.467089,30.768993886420606,12.300497214555925,17.813081690779477,38.54689649929677,27.370071174646522,5.213925583889598,Scattered,False
1771784145.484859,289.33436665617205,180.0616370446385,70.30676459417681,124.15015895585164,72.20062959957404,1.6960623981030163,Scattered,False
1771784146.480871,4213.722638026923,2228.525341069069,499.43069382401467,466.60144489883595,116.21561192244216,0.18790314115154533,Scattered,False
1771784147.4910212,3978.891407471156,2271.1866294830766,160.19804819565496,39.37144665479577,16.40431959113269,0.024068902280997572,Scattered,False
1771784148.493073,42.94824978697394,24.086920979733577,10.84121950664531,19.098073614707396,14.849322015974739,1.2304811695290763,Scattered,False
1771784149.489142,10.683255972188082,10.222063381830457,7.855274476860909,22.046096964283915,18.420795131395387,2.580454485976322,Scattered,False
1771784150.504626,16.601973871236094,7.9989496218193885,5.231800809073343,18.95920968249663,17.37619986855338,2.8437524636452167,Scattered,False
1771784151.509571,2401.2078505182026,1272.074812117217,202.67165625332143,33.82341013282835,19.51272086542662,0.047208892996945626,Scattered,False
1771784152.514991,201.63629677725805,8.204811667862447,11.486994804407363,22.3108853919321,13.89498084073817,6.0863638345437,Scattered,False
1771784153.5093918,134.35934012068725,18.786354648962813,4.6990521203580755,20.343749298835334,16.505059311632216,1.5779587985520775,Scattered,False
1771784154.504997,263.33284209284176,76.85970235851293,20.11650602611296,25.439620100067163,12.441703556030518,0.451590243674767,Scattered,False
1771784155.517689,179.97484262265388,68.98428392310804,36.56436678714883,24.54206215714298,22.08742295992983,0.7443943260529763,Scattered,False
1771784156.51986,4012.9696926120446,1369.646700223474,139.803434364576,50.104939705296026,36.46084097560387,0.07355020231204036,Scattered,False
1771784157.519907,275.7243896790229,114.63923137583463,32.465566787515165,76.10472673528302,28.75700986979193,5.5539549135433965,Scattered,False
1771784158.617425,2074.2476171353883,1225.4024135125185,189.1542545075427,53.62340355537613,26.563533970338447,0.15428815734256104,Scattered,False
